,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
136,mofo-bootstrap,9615a05093038f5c06e1a6ac6321bca7279e5abf,adding deploy script,Gavin Lazar Suntop,2016-03-07T20:30:20Z,gvn,gvn,18,18,0
137,mofo-bootstrap,9dbac66861023644305b1a4adae1c8db0ade4a22,"Add Mozilla Code of Conduct file (#133)

Fixes #132.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-04-06T04:33:43Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
138,mofo-bootstrap,0b6a130291ae835aba7e6d40782424d4099260e7,4.1.0,Gavin Lazar Suntop,2017-12-18T21:42:47Z,gvn,gvn,4,2,2
139,mofo-bootstrap,776eccb4b0464efde804a5c08766e8b68e5f2aa3,"Fixes #122 changed the href of the link for participation guidlines and changed … (#123)

* changed the href of the link for participation guidlines and changed the scss class to match

* updated class name for href

forgot to change class name for line 239

* changed text for Participation Guidelines",jayyyin,2017-12-18T21:32:28Z,jayyyin,jayyyin,5,2,3
140,mofo-bootstrap,ab789d01527949c47bfa1f7c9338f5a29232f8da,Use HTTPS protocol (#121),Suriyaa ✌️️,2017-10-02T17:18:46Z,suriyaa,suriyaa,2,1,1
141,mofo-bootstrap,9695da24e1a1f5ef1b60667a1fe0d64c2d7e01dd,4.0.1,Gavin Lazar Suntop,2017-08-15T22:16:02Z,gvn,gvn,4,2,2
142,mofo-bootstrap,81245a1a07fca71b4411a169c450b73efd24506b,".btn should be in Open Sans (#120)

* Fixes #119 - .btn should be in Open Sans

* pointer cursor for button's hover state

* fixed linting errors",Mavis Ou,2017-08-15T22:15:08Z,mmmavis,mmmavis,2,2,0
143,mofo-bootstrap,f76a7745ecabedb6cfad0c8569b166ef2330cd01,4.0.0,Gavin Lazar Suntop,2017-08-14T23:26:13Z,gvn,gvn,4,2,2
144,mofo-bootstrap,84c33a5826dbb90c7827ecb0e8c52a5bb72ae379,Fixes #117 - Replaced references to 'Fira Sans' with 'Zilla Slab' (#118),Mavis Ou,2017-08-14T19:00:42Z,mmmavis,mmmavis,14,7,7
145,mofo-bootstrap,221eecd5716c06405dc8871309cc5e975f1c912b,"Changed default font family to Zilla Slab (#115)

* Fixes #114 - changed default font family to Zilla Slab and make buttons use Open Sans

* made button use Open Sans

* single quotesssss",Mavis Ou,2017-08-14T17:32:36Z,mmmavis,mmmavis,12,8,4
146,mofo-bootstrap,91b56cc701d20cc1a4ab02b06b082443f9509bca,Fixes #112 - updated footer's background colour to black (#113),Mavis Ou,2017-08-14T17:31:59Z,mmmavis,mmmavis,2,1,1
147,mofo-bootstrap,3246149693ce9b1dca360b5892b6522c01c756b4,adding package lock (#116),gavin lazar suntop,2017-08-11T22:10:37Z,gvn,gvn,4930,4930,0
148,mofo-bootstrap,940043020005425cc2daab51cb11e15a21a8eda2,bumping dev deps (#103),gavin lazar suntop,2017-02-23T18:20:36Z,gvn,gvn,4,2,2
149,mofo-bootstrap,aa1a3e1c00370082102db48de265a72c213c799d,"Merge pull request #104 from mozilla/btn-font

Make btns buttons, inherit font family",Alan Mooiman,2017-02-13T19:57:54Z,alanmoo,alanmoo,42,23,19
150,mofo-bootstrap,8681707d2c2784c3d0800cbbe085eb2240360be5,Fix demo page styles/remove inappropriate buttons,Alan Mooiman,2017-02-13T16:40:15Z,alanmoo,alanmoo,7,1,6
151,mofo-bootstrap,b03dea30e6be6098a11b39c23038c7513c1f559d,"Make btns buttons, inherit font family

Normalize was resetting font family of buttons to a general sans-serif. This still has theoretical problems of inheriting fonts for specific sections, but I don’t know that it’s going to be a realistic issue for us.

Also makes the index page use `<button>` instead of the fictional `<btn>`",Alan Mooiman,2017-02-07T14:43:35Z,alanmoo,alanmoo,39,24,15
152,mofo-bootstrap,731c616fd58dff5978e45211a990a46e6eb1cb67,3.2.0,Gavin Lazar Suntop,2017-02-07T00:33:28Z,gvn,gvn,2,1,1
153,mofo-bootstrap,727b47f6b856f1cfcbcfca6c723e1596b591df91,"Added footer icon cookies (#101)

* Fixes #100 - added footer icon cookies

* Added link to cookies section on mozilla.org privacy page",Mavis Ou,2017-02-07T00:30:54Z,mmmavis,mmmavis,6,6,0
154,mofo-bootstrap,2b9d5459fb28b8accffc0d6a6a96f6bf3059bd68,3.1.0,Gavin Lazar Suntop,2017-01-31T20:52:45Z,gvn,gvn,2,1,1
155,mofo-bootstrap,3c7574abe3d5dc55380b19baacb1897f6f110503,"Merge pull request #96 from mozilla/issue-92-footer

Our custom footer component CSS",Mavis Ou,2017-01-31T20:31:35Z,mmmavis,mmmavis,201,199,2
156,mofo-bootstrap,ba2dfb7faeff7c3f6c368a1adbec25cffc61d723,.mofo-footer,Mavis Ou,2017-01-31T19:56:56Z,mmmavis,mmmavis,278,139,139
157,mofo-bootstrap,cb7ea20266458fb4d665007317b421b9a8c7c8db,absolute width for moz logo,Mavis Ou,2017-01-27T23:45:59Z,mmmavis,mmmavis,2,1,1
158,mofo-bootstrap,96699882fb0a9e979d3d626169066ba1cec931d4,removed NSF org info chunk since the code was for temp demo purpose,Mavis Ou,2017-01-27T20:51:24Z,mmmavis,mmmavis,12,0,12
159,mofo-bootstrap,f3c605b596efbe53dfbf76d3c44b7ae6e46ba9d8,updated mozilla logo. added a second logo just to demo purpose (this log is to be removed),Mavis Ou,2017-01-27T20:31:09Z,mmmavis,mmmavis,44,36,8
160,mofo-bootstrap,089a8f999cae570c181b2ccffc19c263eb090d77,"Merge pull request #98 from mozilla/footer-alpha-6

Footer alpha 6",Alan Mooiman,2017-01-27T15:53:09Z,alanmoo,alanmoo,37,15,22
161,mofo-bootstrap,6761a735677fc29650362e6b93fc432febb8e775,Merge branch 'issue-92-footer' into footer-alpha-6,Alan Mooiman,2017-01-25T19:45:24Z,alanmoo,alanmoo,1,0,1
162,mofo-bootstrap,69f313f801ea69d618f59c62027fe5ff7a9f6106,Use Bootstrap grid for footer links,Alan Mooiman,2017-01-25T17:05:10Z,alanmoo,alanmoo,36,15,21
163,mofo-bootstrap,8761f5d2f38b43b611b14071effe59ac27428c66,updated footer link classes and some other small improvements,Mavis Ou,2017-01-21T04:12:04Z,mmmavis,mmmavis,49,24,25
164,mofo-bootstrap,1814b1106a9800c22caa847e43900d947bfb7809,tidied up some CSS,Mavis Ou,2017-01-19T01:15:20Z,mmmavis,mmmavis,4,2,2
165,mofo-bootstrap,50d179ba39224e01c8679400ff27cc3ad592d685,Fixes #92 - our custom footer component CSS,Mavis Ou,2017-01-19T00:32:57Z,mmmavis,mmmavis,191,190,1
166,mofo-bootstrap,18199fd5f8bf3cc558e845c4d232ad188b723f11,updated footer link classes and some other small improvements,Mavis Ou,2017-01-21T04:12:04Z,mmmavis,mmmavis,49,24,25
167,mofo-bootstrap,136b35fca9bbb3fc7cc7753151f0cf3e22fc5dc1,tidied up some CSS,Mavis Ou,2017-01-19T01:15:20Z,mmmavis,mmmavis,4,2,2
168,mofo-bootstrap,7b3915a2141f8b32b1b10ba97a267deebc5987de,Fixes #92 - our custom footer component CSS,Mavis Ou,2017-01-19T00:32:57Z,mmmavis,mmmavis,191,190,1
169,mofo-bootstrap,983f9ce19c2ee8eee6abc257a4a7692c1f8fbf03,3.0.0,Alan Mooiman,2017-01-23T22:04:11Z,alanmoo,alanmoo,2,1,1
170,mofo-bootstrap,22300d26116d6ca2525ea0c0cf668fcd9f3fd952,"Merge pull request #97 from mozilla/bootstrap4-alpha6

Update to Bootstrap 4 Alpha 6",Alan Mooiman,2017-01-23T22:02:50Z,alanmoo,alanmoo,13,8,5
171,mofo-bootstrap,8d575899ea1d40ce022c966215d468d0323a795d,Update to Bootstrap 4 Alpha 6,Alan Mooiman,2017-01-23T18:13:59Z,alanmoo,alanmoo,13,8,5
172,mofo-bootstrap,c505affb530224204678cb1e7e9b32d962f71915,2.1.0,Gavin Lazar Suntop,2017-01-09T21:31:26Z,gvn,gvn,2,1,1
173,mofo-bootstrap,ce155ef07cb380bf33169b291c78eb2fbcc3577c,"Merge pull request #95 from mozilla/updated-colors

Update colors, including new grays",Alan Mooiman,2017-01-09T20:27:04Z,alanmoo,alanmoo,163,98,65
174,mofo-bootstrap,e6d02aec7f307d641779f68143fcef8a8659b228,Indicated charcoal as deprecated,Alan Mooiman,2017-01-09T20:24:57Z,alanmoo,alanmoo,3,2,1
175,mofo-bootstrap,06f68f073c1b31e11527adcf0335196938eddd6f,Updated colors and demo page,Alan Mooiman,2016-11-24T15:43:00Z,alanmoo,alanmoo,160,96,64
176,mofo-bootstrap,2faeae36bace6256157e3d01f7696ea63b610b6f,"Update colors

Still need greys",Alan Mooiman,2016-11-17T22:14:51Z,alanmoo,alanmoo,12,6,6
177,mofo-bootstrap,9a2a15fae972c7ca9d1aa0410b24f0d8f4549f6d,"jade -> pug & migrated syntax (#87)

* jade -> pug & migrated syntax

* readme tweak

* adding pug-cli

* removing pug since its a dep of pug-cli",gavin lazar suntop,2016-11-11T20:55:51Z,gvn,gvn,12,6,6
178,mofo-bootstrap,cc1d7ce9aec8d04245ee3fe5dde7f92c12cb7de8,upgrading npm-run-all (#86),gavin lazar suntop,2016-11-11T20:08:28Z,gvn,gvn,6,3,3
179,mofo-bootstrap,2116f48750a838f22edfc0da4cfefba58586c870,Update README.md,gavin lazar suntop,2016-11-11T20:07:31Z,gvn,gvn,2,1,1
180,mofo-bootstrap,ae3297f3cf480499f9d84b7155c4c02600ed977f,updating readme,Gavin Lazar Suntop,2016-11-11T20:05:47Z,gvn,gvn,4,2,2
181,mofo-bootstrap,8f6497b4e823606e6c197ac59e9df39667d153a1,refactoring to shx (#84),gavin lazar suntop,2016-11-10T19:02:44Z,gvn,gvn,7,3,4
182,mofo-bootstrap,8afd0920b3780de8a85b336245aa76ba00b77da8,removing tar (#85),gavin lazar suntop,2016-11-10T18:27:08Z,gvn,gvn,0,0,0
183,mofo-bootstrap,d079308573d757daef2064df379a49f4a4415c40,adding a master push to postversion (#82),gavin lazar suntop,2016-11-08T22:30:37Z,gvn,gvn,2,1,1
184,mofo-bootstrap,b401f8680d85755ce04848b07ddad7ffc5015355,2.0.1,Gavin Lazar Suntop,2016-11-08T21:50:08Z,gvn,gvn,2,1,1
185,mofo-bootstrap,599775f1ea1e8a06989cd1f4036c4c52557b6563,"Refactoring version scripts (#80)

* only include `dest` and `src` in npm bundles

* simplifying versioning hooks

* run deployment after versioning",gavin lazar suntop,2016-11-08T21:43:08Z,gvn,gvn,12,6,6
186,mofo-bootstrap,29f0fc99b12c759f32bdc5264bc45cbc5c31c88c,removing nodegit dep (#81),gavin lazar suntop,2016-11-08T21:38:26Z,gvn,gvn,60,19,41
187,mofo-bootstrap,9d79b3f301c4f1069efdf5f2157461cc7967bdd2,Fix comment describing verison of bootstrap,Alan Mooiman,2016-10-24T15:39:22Z,alanmoo,alanmoo,2,1,1
188,mofo-bootstrap,8c6190c9dda10653e30a29d70d14bf24e75b3070,2.0.0,Gavin Lazar Suntop,2016-10-20T20:49:30Z,gvn,gvn,2,1,1
189,mofo-bootstrap,c8eae2152df46ca7f0d517801d90eadc3d10a455,"Merge pull request #76 from mozilla/v2

Update to bootstrap 4 alpha 5, fix typography",Alan Mooiman,2016-10-20T20:46:37Z,alanmoo,alanmoo,648,286,362
190,mofo-bootstrap,39cee989e971dee9f5e44ad4635d9293cca93fb8,Demo cleanups,Alan Mooiman,2016-10-20T18:58:19Z,alanmoo,alanmoo,35,19,16
191,mofo-bootstrap,2aa7f418b102616a2e8932e07b51a5c0023b6fe5,Minor fix,Alan Mooiman,2016-10-20T17:23:32Z,alanmoo,alanmoo,35,16,19
192,mofo-bootstrap,16e0eaecffdc3668fcda12f440cb377a88e530ce,"Oh and a quick update to Bootstrap Alpha 5

lol Alpha 5",Alan Mooiman,2016-10-20T14:58:26Z,alanmoo,alanmoo,6,2,4
193,mofo-bootstrap,aba531d665b7e3486e9b67cc4a7db58f8c559cf4,"Some small fixes and cleanups

Based on revew",Alan Mooiman,2016-10-17T19:54:36Z,alanmoo,alanmoo,19,17,2
194,mofo-bootstrap,601928a5dcef7a729c86c861e680ce0ac0b81888,"Update to bootstrap 4 alpha 4, fix typography",Alan Mooiman,2016-10-17T19:54:36Z,alanmoo,alanmoo,613,262,351
195,mofo-bootstrap,675494043274c3657965fe79a30d02259da304cc,Update README.md (#73),gavin lazar suntop,2016-08-16T23:08:39Z,gvn,gvn,1,1,0
196,mofo-bootstrap,fd70109b4ced20b2a5e34ce53011440b6b6b1c5c,Update README.md,gavin lazar suntop,2016-08-12T21:22:43Z,gvn,gvn,2,0,2
197,mofo-bootstrap,547b90a4a808e303fc0d9abf5160a466b8e9a175,fixing deploy script,Gavin Lazar Suntop,2016-07-22T18:05:40Z,gvn,gvn,7,5,2
198,mofo-bootstrap,54c3aa9bc345dfc31c2ac3a1e10eebcd1e3d8083,1.0.1,Gavin Lazar Suntop,2016-06-21T21:16:53Z,gvn,gvn,4,2,2
199,mofo-bootstrap,41ac469b2cb2845a375b277ec31a3d3ae1a17730,Rename to mofo-bootstrap,gavin lazar suntop,2016-06-21T18:48:22Z,gvn,gvn,51,27,24
200,mofo-bootstrap,fe4972818b83d198c71c0a6e7b9dabe367eabdb7,"Merge pull request #68 from gvn/updates

package updates",gavin lazar suntop,2016-05-05T20:05:21Z,gvn,gvn,6,3,3
201,mofo-bootstrap,5256a9e9be12f7a2fa7f00211bbaf89985abaa9c,package updates,Gavin Lazar Suntop,2016-05-05T19:59:37Z,gvn,gvn,6,3,3
202,mofo-bootstrap,0c23c0c800ca81e70bf04fecf795f6eb36e02c5b,0.8.0,Gavin Lazar Suntop,2016-05-05T19:48:39Z,gvn,gvn,2,1,1
203,mofo-bootstrap,b76904a587b6815374c0fbc35cf5bfed92458990,"Merge pull request #66 from gvn/list-groups

adding custom list-group override",gavin lazar suntop,2016-05-05T19:47:28Z,gvn,gvn,27,27,0
204,mofo-bootstrap,6ed158769faf0bc9b589c19289955a3501fe0870,adding custom list-group override,Gavin Lazar Suntop,2016-05-03T23:30:58Z,gvn,gvn,27,27,0
205,mofo-bootstrap,87319b869b79621dd6a5024f7147b3160f1a468f,0.7.0,Gavin Lazar Suntop,2016-04-15T17:23:03Z,gvn,gvn,2,1,1
206,mofo-bootstrap,dbbf428d7da7f9205a5baf659d7b7a79eeb987f6,"Merge pull request #64 from gvn/buttons

Adding button styles",gavin lazar suntop,2016-04-15T17:22:11Z,gvn,gvn,81,81,0
207,mofo-bootstrap,948f476734d06e9a6e1e12a6c185b5b14c9fb4e0,adding button style,Gavin Lazar Suntop,2016-04-14T23:07:21Z,gvn,gvn,81,81,0
208,mofo-bootstrap,72820795565bb74f4663e75d6b79732039043254,0.6.0,Gavin Lazar Suntop,2016-04-07T23:21:00Z,gvn,gvn,2,1,1
209,mofo-bootstrap,64bd84043e56b1d7da8d16dc2bdd55aa8ba237d3,"Merge pull request #63 from gvn/gh-62

adding flexbox support for layout",gavin lazar suntop,2016-04-07T22:48:56Z,gvn,gvn,2,2,0
210,mofo-bootstrap,8e59b0a0eb8dcd7d24381076ba1944b58d3b3430,adding flexbox support for layout,Gavin Lazar Suntop,2016-04-07T22:30:54Z,gvn,gvn,2,2,0
211,mofo-bootstrap,ef0cb3e31adc19dc65bf3b6c2e1d32f71fa4276b,0.5.0,Gavin Lazar Suntop,2016-03-24T16:27:14Z,gvn,gvn,2,1,1
212,mofo-bootstrap,05a6bf9070625908e4a188766c325f6c44a388be,"Merge pull request #58 from vazquez/three-boxes

Adding three-boxes component to CSS",Ricardo Vazquez,2016-03-24T14:51:26Z,Ricardo Vazquez,Ricardo Vazquez,93,74,19
213,mofo-bootstrap,efdd09bc1499ea59555e81f16ff2b2abeac5c0bc,Fixups,Ricardo Vazquez,2016-03-24T14:48:55Z,Ricardo Vazquez,Ricardo Vazquez,8,2,6
214,mofo-bootstrap,bcbae5bc6eb6548a51128239d3c594dd3d089a96,Adding three-boxes component to CSS,Ricardo Vazquez,2016-03-23T14:04:01Z,Ricardo Vazquez,Ricardo Vazquez,91,75,16
215,mofo-bootstrap,4f6316948789a7e58497ae52348477e7eeac28db,0.4.0,Gavin Lazar Suntop,2016-03-22T23:43:59Z,gvn,gvn,2,1,1
216,mofo-bootstrap,4194afaa3c0ecbcddf5fdaa2ba1471c640b6c417,"Merge pull request #57 from vazquez/important-link-component

Adding the `important-links` component",Ricardo Vazquez,2016-03-22T20:19:43Z,Ricardo Vazquez,Ricardo Vazquez,91,86,5
217,mofo-bootstrap,20d79e042cdab074d033263ca8003df9544f89da,Adding min-height,Ricardo Vazquez,2016-03-21T21:15:25Z,Ricardo Vazquez,Ricardo Vazquez,1,1,0
218,mofo-bootstrap,7d4b019fb362e69b365f8cb3e495f417fed65bde,Removing height property,Ricardo Vazquez,2016-03-21T21:14:36Z,Ricardo Vazquez,Ricardo Vazquez,1,0,1
219,mofo-bootstrap,b1161257f29d184f0f8cae0ce75c16a22c813e7a,Adding the `important-links` component,Ricardo Vazquez,2016-03-21T20:39:51Z,Ricardo Vazquez,Ricardo Vazquez,91,86,5
220,mofo-bootstrap,dc18b3150e67f3fe02d4ac1d0744c4ab41c6d816,0.3.0,Gavin Lazar Suntop,2016-03-17T17:31:19Z,gvn,gvn,2,1,1
221,mofo-bootstrap,6aa6808c78da0296a3f708cfc3d045d2fd68f549,"Merge pull request #56 from vazquez/new-colour-palette

Adding new colour palette",Ricardo Vazquez,2016-03-17T16:59:21Z,Ricardo Vazquez,Ricardo Vazquez,126,92,34
222,mofo-bootstrap,ca6d5d5091acfb59f6936e6b5e45a0e85c11ac9b,Updating colour palette arrangement,Ricardo Vazquez,2016-03-17T16:56:07Z,Ricardo Vazquez,Ricardo Vazquez,11,6,5
223,mofo-bootstrap,d024c150186048f299031ad54ddd744913714b56,Adding new colour palette,Ricardo Vazquez,2016-03-16T14:09:07Z,Ricardo Vazquez,Ricardo Vazquez,117,87,30
224,mofo-bootstrap,c536d1f0ea4973ac63b970319224468800511383,"Merge pull request #55 from gvn/gh-51

Cross platform deploy script",gavin lazar suntop,2016-03-16T22:41:07Z,gvn,gvn,72,52,20
225,mofo-bootstrap,c1957fb64bfb4dfa8eda3bd2d1839f717d3d0dae,Cross platform deploy script,Gavin Lazar Suntop,2016-03-16T21:21:12Z,gvn,gvn,72,52,20
226,mofo-bootstrap,a57403a32f4bdbc7250998f16ef9dbc8fdac9db0,"Merge pull request #50 from vazquez/master

Modifying line-height in smaller screens",Ricardo Vazquez,2016-03-11T20:47:32Z,Ricardo Vazquez,Ricardo Vazquez,20,16,4
227,mofo-bootstrap,640356a8f139c279bab6b5f43b621bfab23dd596,"Merge pull request #53 from gvn/easydeploy

making a deploy alias and documenting it",gavin lazar suntop,2016-03-11T17:59:35Z,gvn,gvn,9,8,1
228,mofo-bootstrap,da255861d1b74608a24f707991ef6ac91165b31e,Using Bootstrap mixins for responsive,Ricardo Vazquez,2016-03-11T14:27:54Z,Ricardo Vazquez,Ricardo Vazquez,8,4,4
229,mofo-bootstrap,9ac416692e5ce30681a6562fd38ec01136b1ea57,making a deploy alias and documenting it,Gavin Lazar Suntop,2016-03-10T23:58:30Z,gvn,gvn,9,8,1
230,mofo-bootstrap,61c249b90a2714643cbea612f136f8e01da31760,Modifying line-height in smaller screens,Ricardo Vazquez,2016-03-10T21:55:35Z,Ricardo Vazquez,Ricardo Vazquez,20,16,4
231,mofo-bootstrap,34d89ac8a179aab6a86e541db76ae0ce24dfdeb9,"Merge pull request #49 from vazquez/typography-v2

Adjusting margin and line-height on headings.",Ricardo Vazquez,2016-03-10T17:43:00Z,Ricardo Vazquez,Ricardo Vazquez,28,20,8
232,mofo-bootstrap,1e90b28927458924cd7668ea98c6d0c1b2f74052,"Adjusting margin and line-height on headings.

Also creating the `.header-headline` class",Ricardo Vazquez,2016-03-09T16:55:30Z,Ricardo Vazquez,Ricardo Vazquez,28,20,8
233,mofo-bootstrap,6e86df5a560d9e81a925ce79d80d40ee705b373a,0.2.8,Gavin Lazar Suntop,2016-03-08T23:58:12Z,gvn,gvn,2,1,1
234,mofo-bootstrap,950b5f6be6d51db49e30f825ef6f9552d76fdd3e,updating readme with new npm instructions,Gavin Lazar Suntop,2016-03-08T22:41:39Z,gvn,gvn,3,1,2
235,mofo-bootstrap,26922f97b715eaada929999bfa11b482d9f0c42a,Adding npm versioning hooks,Gavin Lazar Suntop,2016-03-08T20:42:49Z,gvn,gvn,8,7,1
236,mofo-bootstrap,9615a05093038f5c06e1a6ac6321bca7279e5abf,adding deploy script,Gavin Lazar Suntop,2016-03-07T20:30:20Z,gvn,gvn,18,18,0
