,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
140,build-mar,1da6572a9272f0f1b9acd39d6aa763f2f9bcc4a9,"Make CLI interface match binary version of mar (#22)

* Make CLI interface match binary version of mar

* Make listing output match binary; add test coverage",Chris AtLee,2017-01-12T22:55:35Z,catlee,catlee,147,93,54
141,build-mar,e518bb49404ee9b6ca8eb55653bf7ceefe55a0c7,improve test coverage (#21),Chris AtLee,2016-12-30T23:08:38Z,catlee,catlee,73,46,27
142,build-mar,ec7f494f37ef8cb91b2ce55af9659a8f04388707,Add support for SHA384 signatures (#20),Chris AtLee,2016-12-30T19:58:19Z,catlee,catlee,277,254,23
143,build-mar,81d4c7fca083465086ead646c177fa0b1dc49ce5,"Test fixes (#19)

* We don't actually need lzma yet

* try and fix windows paths

* specify file mode

* fix coverage",Chris AtLee,2016-12-23T17:17:53Z,catlee,catlee,25,21,4
144,build-mar,88fc0c601086fbac31fd4a6f0815a476f47256c7,"Apply new project template (#18)

* cookify project

* update travis

* fix up manifest

* fix import sorting

* disable pypy, py36 on travis for now

* fix up readme",Chris AtLee,2016-12-23T16:06:56Z,catlee,catlee,1267,1166,101
145,build-mar,958aad5fb31694185df26c8c39862dfdf6d3c29e,"mar2

rewrite using construct",Chris AtLee,2016-12-23T15:29:24Z,catlee,catlee,2805,1636,1169
146,build-mar,4372088540b8a6c6527269bad0bcc33d06092597,"Merge pull request #14 from catlee/master

Fixing coveralls/travis",Chris AtLee,2015-10-16T22:05:36Z,catlee,catlee,21,14,7
147,build-mar,0ccbc150f7053898722acb011888d1eb640e32b1,Fixing coveralls/travis,Chris AtLee,2015-10-16T21:52:38Z,Chris AtLee,Chris AtLee,21,14,7
148,build-mar,65ff80c900377a1fdb79e427a9a57e3dffb6f6a3,"Merge pull request #13 from catlee/master

passing travis environment to tox",Chris AtLee,2015-10-16T21:40:18Z,catlee,catlee,1,1,0
149,build-mar,3bde9205c71f4cbdd438355dbc77229f0476950b,passing travis environment to tox,Chris AtLee,2015-10-16T21:39:48Z,Chris AtLee,Chris AtLee,1,1,0
150,build-mar,d81c3c751aeec94df387337703485a4bb61858ad,"Merge pull request #12 from catlee/master

Update coverage badge",Chris AtLee,2015-10-16T21:34:50Z,catlee,catlee,2,1,1
151,build-mar,18240ba0c8475977961f3dcd630cdd04c4c79bcb,Update coverage badge,Chris AtLee,2015-10-16T21:34:23Z,Chris AtLee,Chris AtLee,2,1,1
152,build-mar,80ca5db7b98715e4db24ce02bd4df4f28e55087d,"Merge pull request #11 from catlee/master

Adding from_bytes methods to objects",Chris AtLee,2015-10-16T20:28:59Z,catlee,catlee,126,98,28
153,build-mar,e37ab88585b2c4b69beb855e696ca11e3ec20256,Merge branch 'master' of https://github.com/mozilla/build-mar,Chris AtLee,2015-10-16T20:05:23Z,Chris AtLee,Chris AtLee,210,170,40
154,build-mar,d2d11789b485af915f88fdd1916b79f670720dc3,"Merge pull request #10 from rail/fileobj

Support reading/writing from file objects",Chris AtLee,2015-10-16T20:02:44Z,catlee,catlee,210,170,40
155,build-mar,4e8ce3140266dc662ee6d2f136b82b4491db6bda,Move fileobj,Rail Aliiev,2015-10-16T17:29:17Z,Rail Aliiev,Rail Aliiev,5,3,2
156,build-mar,1c56a0a59433e26b589d5dadec6a8ae5d6a67d7a,Add tests,Rail Aliiev,2015-10-16T16:23:43Z,Rail Aliiev,Rail Aliiev,174,149,25
157,build-mar,78e344eeff27ea22aee56a8fce04729ea29af6fb,Initial support for fileobj,Rail Aliiev,2015-10-16T15:28:41Z,Rail Aliiev,Rail Aliiev,35,20,15
158,build-mar,08523ae4f3e9d63237697f569f9b3e4a48a7859e,allow extracting to a file object,Chris AtLee,2015-10-15T20:44:04Z,Chris AtLee,Chris AtLee,19,14,5
159,build-mar,592cf34e726001fcb51a8a86bf762a99ed9d2eb7,Add a from_bytes method to AdditionalInfo,Chris AtLee,2015-10-15T20:10:05Z,Chris AtLee,Chris AtLee,23,18,5
160,build-mar,b76137079fe16587620ea7d85b90a8592d4c6ba0,bump version to 1.3pre,Chris AtLee,2015-10-15T19:58:31Z,Chris AtLee,Chris AtLee,2,1,1
161,build-mar,015f7310f01efac8997d4c00876a7cea3c5d2045,specify python versions,Chris AtLee,2015-10-06T13:03:51Z,Chris AtLee,Chris AtLee,2,2,0
162,build-mar,c62f5972b6e143edd9574b3359eac68c7904aa36,experimenting using hypothesis for testing,Chris AtLee,2015-10-05T22:18:14Z,Chris AtLee,Chris AtLee,30,27,3
163,build-mar,b143516e27b173c0d570bb29cc2f1744ed4ae8db,use bytearrays,Chris AtLee,2015-09-10T14:49:07Z,Chris AtLee,Chris AtLee,54,38,16
164,build-mar,e90b09dba4d98a1675866e59181b134204677975,"Merge pull request #8 from catlee/master

refactor additional sections
add tests for verifying signatures
add support for writing additional sections",Chris AtLee,2015-02-03T23:16:04Z,catlee,catlee,332,264,68
165,build-mar,9a08f8a33014f2473a67e0217e089b6cd68a78e4,Implement writing additional info sections,Chris AtLee,2015-02-03T23:04:26Z,Chris AtLee,Chris AtLee,115,85,30
166,build-mar,da2137ff10a4ab34086ef33a60db35dd5d38bd0f,test extractall,Chris AtLee,2015-02-03T22:04:42Z,Chris AtLee,Chris AtLee,11,11,0
167,build-mar,47dbbac4de7acee4084ec302c16387fad39a77c4,test adding directories,Chris AtLee,2015-02-03T22:00:15Z,Chris AtLee,Chris AtLee,52,52,0
168,build-mar,5851bdf57a68be642287385090541e1f7a1dd475,Add test to verify mar signatures,Chris AtLee,2015-02-03T20:48:40Z,Chris AtLee,Chris AtLee,29,29,0
169,build-mar,c451b2b78dd9297ea70f0902f300a02e87c4b4e6,store additional info sections,Chris AtLee,2015-01-20T22:56:37Z,Chris AtLee,Chris AtLee,47,41,6
170,build-mar,802b404352969056f9a8adeb3938ce8c78772bb6,refactor _read_index,Chris AtLee,2015-01-20T22:41:37Z,Chris AtLee,Chris AtLee,94,54,40
171,build-mar,72a986876222ba522f6fceada5a833e25bf75466,"Merge pull request #7 from catlee/master

v1.2 - signature validation & mardor!",Rail Aliiev,2015-01-20T21:44:57Z,Rail Aliiev,Rail Aliiev,672,392,280
172,build-mar,b0cfff355d96ef9c0e04dfe4bf88aa6a33c6b39f,Bump version,Chris AtLee,2015-01-20T19:52:37Z,Chris AtLee,Chris AtLee,2,1,1
173,build-mar,93118480ba430bf61a5f0146927bdb37a872a64c,"Refactor into modules
Rename module to mardor so we don't conflict with mar.py script
Get signature verification working",Chris AtLee,2015-01-20T18:53:52Z,Chris AtLee,Chris AtLee,574,313,261
174,build-mar,6221e06559de2f1c948db5c15f8af13c245f8732,refactoring __init__,Chris AtLee,2015-01-19T19:36:48Z,Chris AtLee,Chris AtLee,20,12,8
175,build-mar,68f9f44d812762a9bdd3097e94df93e1461c76cb,refactoring add(),Chris AtLee,2015-01-19T19:31:49Z,Chris AtLee,Chris AtLee,25,10,15
176,build-mar,b006ab610907f654fc0f0c7e9d51f4ad9aec602e,test writing/extracting bz2 mars,Chris AtLee,2015-01-19T19:27:20Z,Chris AtLee,Chris AtLee,17,16,1
177,build-mar,d5cedfbe7fbad4a4c9cd1f345aa412b8171de9a7,removing debugging code,Chris AtLee,2015-01-19T19:10:01Z,Chris AtLee,Chris AtLee,2,0,2
178,build-mar,bc22fa44a3f1d3b93a790bd556fb566c69173cd1,Fix writing mars without signatures,Chris AtLee,2015-01-19T19:00:00Z,Chris AtLee,Chris AtLee,16,9,7
179,build-mar,23cbadcb4f2a4d1c0044354f11b60a9feeabeaa3,"Implement safe path joining so we can't extract out of the target
directory

Add tests that written contents match the original files",Chris AtLee,2015-01-19T18:41:48Z,Chris AtLee,Chris AtLee,98,72,26
180,build-mar,e9c1ef48bd4910b3bb20d8c3c587f244e432d0f7,"Merge pull request #6 from catlee/master

Code cleanup, and adding tests",Rail Aliiev,2015-01-19T18:09:12Z,Rail Aliiev,Rail Aliiev,92,65,27
181,build-mar,72954cfe7e3521a5e94d6daf35ea82e11cd2cd4e,Adding tests for writing,Chris AtLee,2015-01-19T17:29:52Z,Chris AtLee,Chris AtLee,32,26,6
182,build-mar,edfc06566aa835f8e4c717a2cb8b6936a71f5d5f,get rid of __del__,Chris AtLee,2015-01-19T17:29:34Z,Chris AtLee,Chris AtLee,7,0,7
183,build-mar,25ee832cbbafeefcdf47a373750269b99042917c,simplify while True blocks for reading file data,Chris AtLee,2015-01-19T17:19:16Z,Chris AtLee,Chris AtLee,28,12,16
184,build-mar,3d791522db837e55d0de89f9a28679e6a2538936,Add some tests for BZ2MarFile,Chris AtLee,2015-01-19T17:13:15Z,Chris AtLee,Chris AtLee,31,30,1
185,build-mar,b09a6e1d32071b06490629d8207ecd396bf5432c,"Merge pull request #5 from catlee/master

Fix badges",Rail Aliiev,2015-01-19T17:10:19Z,Rail Aliiev,Rail Aliiev,33,18,15
186,build-mar,ff808f7b54ba79c0874e3748bd7b71f847ae0084,move main script logic into main(),Chris AtLee,2015-01-19T17:02:54Z,Chris AtLee,Chris AtLee,6,5,1
187,build-mar,32cdaef6d3c0e7f38c76b768ff946f811e342980,Use with statements for main mar script,Chris AtLee,2015-01-19T16:56:50Z,Chris AtLee,Chris AtLee,23,11,12
188,build-mar,3e4874b436ed52750de33b6d516dfbb54be95c62,Fix badges,Chris AtLee,2015-01-19T16:58:27Z,Chris AtLee,Chris AtLee,4,2,2
189,build-mar,159ba457b1a30271dac4ce6ca5abb80d9e6112c1,"Merge pull request #4 from rail/master

Update coverage/build status links",Rail Aliiev,2015-01-17T17:37:39Z,Rail Aliiev,Rail Aliiev,4,2,2
190,build-mar,de672fccb324fc200a681ef47737d9a3290e6f5f,Update coverage/build status links,Rail Aliiev,2015-01-17T17:33:03Z,Rail Aliiev,Rail Aliiev,4,2,2
191,build-mar,1ff3b9b322cc3c9fd220a67587c742540bbe4c84,Bump version,Rail Aliiev,2015-01-17T17:19:09Z,Rail Aliiev,Rail Aliiev,2,1,1
192,build-mar,de3412d519f5c2d1103b2584f88b1a481ab46b18,"Merge pull request #3 from catlee/tests

more tests; adding context manager support",Rail Aliiev,2015-01-17T17:05:31Z,Rail Aliiev,Rail Aliiev,47,46,1
193,build-mar,0bdb9557972bc9a7f36546da34a08d6280670e17,more tests; adding context manager support,Chris AtLee,2015-01-16T22:56:07Z,Chris AtLee,Chris AtLee,47,46,1
194,build-mar,2f2fe752dfd0d2c06cf188cc2a22e0015f78384a,"Merge pull request #2 from catlee/tests

Add tests, hook up to travis & coveralls",Rail Aliiev,2015-01-12T14:19:53Z,Rail Aliiev,Rail Aliiev,89,72,17
195,build-mar,18a767c68bd0163aa9e5286145aaf4f2071ff37e,"Add tests, hook up to travis & coveralls

Needed to address some python3 issues as well",Chris AtLee,2015-01-09T22:16:16Z,Chris AtLee,Chris AtLee,89,72,17
196,build-mar,f87066b6acb3d8cc57950195d49c76028535e938,v1.0.1,Rail Aliiev,2014-12-26T16:23:46Z,Rail Aliiev,Rail Aliiev,2,1,1
197,build-mar,22d60aa5b0b691e26b1056a2b9cde88ed3d6fe72,"Merge pull request #1 from rail/cleanup

Handle IOError in __del__. PEP8",Chris AtLee,2014-12-26T15:26:27Z,catlee,catlee,21,13,8
198,build-mar,d719736f21e9da4511d4e50bc0ada557afcd5b46,Handle IOError in __del__. PEP8,Rail Aliiev,2014-12-24T23:56:39Z,Rail Aliiev,Rail Aliiev,21,13,8
199,build-mar,bc135a58be5466befe248640c24e6a9a97ad7621,Initial import,Chris AtLee,2014-12-24T23:37:46Z,Chris AtLee,Chris AtLee,1031,1031,0
