,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
135,activity-stream,d91726fd81726925f67d1f46e6a62d9d804964a2,"style(content): #195 add padding, ellipsis to TopSites title",k88hudson,2016-02-25T16:12:48Z,k88hudson,k88hudson,2,2,0
136,activity-stream,f6f4d49c74213cc24b6a5c5835f6043d7e2e6e07,"Merge pull request #199 from k88hudson/gh180b

Add hostname for top site, dev logger, deduping",Kate Hudson,2016-02-25T15:32:57Z,k88hudson,k88hudson,260,215,45
137,activity-stream,227a98186c54ce5345072a18da0978a4a486a824,fix(content) #182 Dedupe sites within components,k88hudson,2016-02-24T20:17:47Z,k88hudson,k88hudson,210,167,43
138,activity-stream,ca6855ea0c767125a71aa0a3df569a673ed42676,chore(content): Add logger for dev,k88hudson,2016-02-24T20:11:34Z,k88hudson,k88hudson,7,7,0
139,activity-stream,52f1dfb13550ebc36512b83a1e0cf20b6fefb19a,fix(content): #180 Use hostname for top sites title,k88hudson,2016-02-24T19:50:50Z,k88hudson,k88hudson,45,42,3
140,activity-stream,88d5e697e8e7108ea1bd4d5b61c3f9f33afe6fd6,feat(content) #160 Group activity feed by date and display time.,Ricky Rosario,2016-02-24T17:50:16Z,rlr,rlr,126,98,28
141,activity-stream,2213d8f7a86d7c6e4e3625afe884e2dd3940de9d,feat(recent links): add bookmark guid and date created to the query,Maxim Zhilyaev,2016-02-25T00:02:05Z,Maxim Zhilyaev,Maxim Zhilyaev,19,11,8
142,activity-stream,0e6e8f7ccff03af23f93b1add8af1f983d4acd20,"Merge pull request #191 from k88hudson/fix-once

fix(npm): fix once command",Kate Hudson,2016-02-23T23:51:45Z,k88hudson,k88hudson,8,4,4
143,activity-stream,b54ba46acddf9675e55c8a71c9614d06ebc702c3,chore(npm): always bundle assets before generating a package,k88hudson,2016-02-23T23:14:50Z,k88hudson,k88hudson,4,2,2
144,activity-stream,1daf0c68b7e87730a1d5825b01c060388392205a,fix(npm): fix once command,k88hudson,2016-02-23T23:11:33Z,k88hudson,k88hudson,4,2,2
145,activity-stream,10bd7288e477765a319d122bdcc1f0d07caf97cb,feat(recent links):  #165 Add bookmark status to Recent Links API query,Maxim Zhilyaev,2016-02-23T21:49:09Z,Maxim Zhilyaev,Maxim Zhilyaev,19,16,3
146,activity-stream,77c0ec335b0b33a50b1ee1c8e3837181c0a0ac9a,"Merge pull request #181 from k88hudson/gh177

fix(content): #177 Handle filtering of URLs and embedly data more gracefully",Kate Hudson,2016-02-23T21:48:55Z,k88hudson,k88hudson,193,158,35
147,activity-stream,5b3515b5650fbda1a84c9c9838af55040d3f60a7,fix(content): #177 Handle filtering of URLs and embedly data more gracefully,k88hudson,2016-02-23T16:42:38Z,k88hudson,k88hudson,193,158,35
148,activity-stream,6081566c5d379c29f3e5486e886ba359c8db0733,fix(addon): #174 Fix this this issue,Ricky Rosario,2016-02-22T23:39:13Z,rlr,rlr,49,40,9
149,activity-stream,95390eb65232c0e64087faa841174fd8def58575,"Merge pull request #170 from k88hudson/new-layout

feat(content): #163 New layout for new tab",Kate Hudson,2016-02-23T02:44:03Z,k88hudson,k88hudson,433,350,83
150,activity-stream,2c543e5109998ca7add2bee6ffa2931591932573,feat(content): #163 New layout for new tab,k88hudson,2016-02-21T05:33:07Z,k88hudson,k88hudson,433,350,83
151,activity-stream,6cdcaafeabb7a5bf73c631ef5860bbda4e0449e6,"Merge pull request #172 from k88hudson/gh157

chore(content): #157 Use the dev server endpoint for embedly",Kate Hudson,2016-02-22T23:37:23Z,k88hudson,k88hudson,113,30,83
152,activity-stream,82309fde346fc2192d25f51bba0daf6f9ba1797e,fix(addon): Make max history items limit 25,k88hudson,2016-02-22T22:06:02Z,k88hudson,k88hudson,2,1,1
153,activity-stream,b3511001cf5aa2b8b8d567471b37c314c43664cf,chore(content): #157 Use the dev server endpoint for embedly,k88hudson,2016-02-22T21:28:28Z,k88hudson,k88hudson,111,29,82
154,activity-stream,d701ee34214b264f164afca8901bb64e415c2d4f,"Merge pull request #166 from mozilla/Bug1149_Delete_API

Closes #149 - Implement delete history API",mzhilyaev,2016-02-22T22:40:06Z,mzhilyaev,mzhilyaev,66,65,1
155,activity-stream,5fb7c704f92fd2a39dba4a3c5d92cb9d03c12cd1,"Merge pull request #155 from mozilla/fix-empty-case

fix(content): Make sure components do not throw if some data is missing",Kate Hudson,2016-02-22T20:12:01Z,k88hudson,k88hudson,56,44,12
156,activity-stream,af17c4e195e47e4d54a3faa22018be68ed20df02,"Merge pull request #127 from mozilla/emtwo/data_collection

feature(addon): #28 Tab open time data collection.",Marina Samuel,2016-02-22T19:14:00Z,emtwo,emtwo,234,234,0
157,activity-stream,31d42598c890c072fd48f1eddb442c5280b8bfa4,chore(typo): removed HAHAHA,Maxim Zhilyaev,2016-02-22T19:13:48Z,Maxim Zhilyaev,Maxim Zhilyaev,2,1,1
158,activity-stream,6daca437e2f68298a91a102ecdb425f656effa85,feature(addon): #28 Tab open time data collection.,Marina Samuel,2016-02-16T17:07:38Z,emtwo,emtwo,234,234,0
159,activity-stream,1d214642e106c97f0c8737badd1d97f5bf82cb59,feat(delete history api): #149 delete link call and notify emitters,Maxim Zhilyaev,2016-02-22T17:52:58Z,Maxim Zhilyaev,Maxim Zhilyaev,66,65,1
160,activity-stream,af7b14af79ee0ad71b34b05fb00e83fe7319dc52,chore(tests): Use Nightly for karma locally since paths for beta/stable are the same,k88hudson,2016-02-22T00:19:41Z,k88hudson,k88hudson,4,2,2
161,activity-stream,3b297bb23db51b57d61fae57ecb0e135ef41f619,fix(content): Make sure components do not throw if some data is missing,k88hudson,2016-02-19T16:40:04Z,k88hudson,k88hudson,52,42,10
162,activity-stream,c43ff9de645df83a44f9eb599724d54463c67216,"Merge pull request #154 from mozilla/gh143

Make addon work on Firefox 45",Kate Hudson,2016-02-21T23:35:27Z,k88hudson,k88hudson,43,25,18
163,activity-stream,00d045262d8ac2be411d9799f293e662578a1692,"chore(travis): cache node modules, remove npm spinner",k88hudson,2016-02-20T13:20:57Z,k88hudson,k88hudson,12,8,4
164,activity-stream,bd0448ac11b054b2e41cc57c0986139db8a82999,fix(addon): #145 Make addon work on Firefox 45,k88hudson,2016-02-20T00:50:49Z,k88hudson,k88hudson,39,21,18
165,activity-stream,317f3f8a5ab232109d051643112cb2586225eb14,"Merge pull request #153 from mozilla/npm-shrinkwrap

chore(npm): remove shrinkwrap",Peter deHaan,2016-02-20T00:42:10Z,pdehaan,pdehaan,6572,0,6572
166,activity-stream,96672897342dddbba7dab5e899ad6861564898f3,chore(npm): remove shrinkwrap,k88hudson,2016-02-20T00:13:05Z,k88hudson,k88hudson,6572,0,6572
167,activity-stream,8a0b4a2d80c9b69ec185281272152e240726c84e,"Merge pull request #141 from pdehaan/issue-134

refactor(ActivityFeed): Remove leading http(s)://(www.) from displayed URLs",Kate Hudson,2016-02-19T20:41:14Z,k88hudson,k88hudson,29,26,3
168,activity-stream,22451c5196acd285b23cdae2155ce42bb3221e1b,Move prettyUrl() into lib/utils.js,Peter deHaan,2016-02-19T01:39:00Z,pdehaan,pdehaan,30,26,4
169,activity-stream,c201f9bf91442c435b442ce25c96dc1afceab0f4,refactor(ActivityFeed): Remove leading http(s)://(www.) from displayed URLs,Peter deHaan,2016-02-18T17:09:53Z,pdehaan,pdehaan,3,2,1
170,activity-stream,0fb642db22758ae9c9274e652a01da75b4f3f828,"Merge pull request #126 from mozilla/style-tweaks

style(content): A bunch of small tweaks to get closer to spec",Kate Hudson,2016-02-18T21:08:37Z,k88hudson,k88hudson,186,115,71
171,activity-stream,f7eaf012810a5dc7c61bbce10c475aeb29556225,"Merge pull request #140 from pdehaan/add-changelog

feat(changelog): Adding CHANGELOG.md (via npm run changelog)",Kate Hudson,2016-02-18T21:08:24Z,k88hudson,k88hudson,912,514,398
172,activity-stream,d06430a3757b8d297f10dc1410c14bcd9ec6a29e,"fix(scripts): #88 Fix npm run once, add warning about key",k88hudson,2016-02-18T21:08:12Z,k88hudson,k88hudson,18,15,3
173,activity-stream,15234fce37ae7f9c991f57c347d9f854e9d4694d,fix(content): Make spotlight elements clickable,k88hudson,2016-02-17T05:58:26Z,k88hudson,k88hudson,45,28,17
174,activity-stream,d9eac038dadc64816e5db13e43c6252878b4064d,style(content): A bunch of small tweaks to get closer to spec,k88hudson,2016-02-17T04:46:14Z,k88hudson,k88hudson,143,88,55
175,activity-stream,4220a61237c5ad54e697c8d3d2de384da83ef8c1,fix(content): #133 add key to blank placeholder nodes,Ricky Rosario,2016-02-18T19:01:55Z,rlr,rlr,4,2,2
176,activity-stream,2044d8bbcec48492aa9f6424c4da2d8a37ad25e7,fix(content): #106 s/Timeline/Activity Stream/,Ricky Rosario,2016-02-18T19:11:58Z,rlr,rlr,7,3,4
177,activity-stream,9b17312f54f2454ca4d56a530cb5d074ee291d41,"Merge pull request #124 from mozilla/gh123

fix(addon): #123 Fix include path to include hashes",Kate Hudson,2016-02-18T20:38:44Z,k88hudson,k88hudson,164,144,20
178,activity-stream,4df85385c6d8fa315ef447e2ee925b8987b1e7ea,fix(addon): #123 Fix include path to include hashes,k88hudson,2016-02-16T19:19:49Z,k88hudson,k88hudson,164,144,20
179,activity-stream,a50a6ecb70dfb6ce6785b7783a280c0fa2d6c11f,feat(addon-ui) #94 hide url in awesomebar,Ricky Rosario,2016-02-18T14:04:42Z,rlr,rlr,109,105,4
180,activity-stream,04abb44b36fdb141c8c131d196d73722d4612f15,"Merge pull request #137 from pdehaan/facbook-typo

chore(typo): Fixing Facebook typo in fake shim data",Peter deHaan,2016-02-18T17:32:48Z,pdehaan,pdehaan,2,1,1
181,activity-stream,bebda0dd063e5b239d0e909a783563164ee2e080,feat(changelog): Adding CHANGELOG.md (via npm run changelog),Peter deHaan,2016-02-18T16:59:56Z,pdehaan,pdehaan,912,514,398
182,activity-stream,19ffac0c8e344bcedd1b3df13815abcdffdf302a,chore(typo): Fixing Facebook typo in fake shim data,Peter deHaan,2016-02-17T23:35:08Z,pdehaan,pdehaan,2,1,1
183,activity-stream,c8068d2f439b1c6cbc6466339bfede222c5777d1,"chore(test): fix test

Skip the placeholder tiles.",Ricky Rosario,2016-02-17T18:10:30Z,rlr,rlr,2,1,1
184,activity-stream,ab33b4008aa15f714e2e5d42b9e238fca0d56e1b,"Merge pull request #129 from mozilla/shim

Restore shim option, add docs",Kate Hudson,2016-02-17T18:15:18Z,k88hudson,k88hudson,22,19,3
185,activity-stream,dfde40ed6543b2c0fa9fa985e4bc98bea06040cc,chore(docs): add config docs,k88hudson,2016-02-17T18:03:35Z,k88hudson,k88hudson,16,16,0
186,activity-stream,e6d161dcb001233b899c03fa77212e40cee4a1e8,fix(content): restore shim option,k88hudson,2016-02-17T18:03:20Z,k88hudson,k88hudson,6,3,3
187,activity-stream,ec5dd11df007a13bb50b5604c1baca056471f40f,chore(lint) fix some linting warnings,Ricky Rosario,2016-02-17T15:39:48Z,rlr,rlr,11,7,4
188,activity-stream,a94e7fad6f382244f2f73c5a2be895e4eb0590ab,feat(content): #114 add placeholder boxes to top sites,Ricky Rosario,2016-02-17T15:07:52Z,rlr,rlr,12,11,1
189,activity-stream,df3afd63a59ffbf8076bde85e439152ba80b2707,feat(content): #114 add placeholder boxes to spotlight,Ricky Rosario,2016-02-17T15:03:57Z,rlr,rlr,16,15,1
190,activity-stream,9a9b515d1371f95abe6185f58935eae1f3bc7fc3,"Merge pull request #76 from pdehaan/sass-lintin

feat(lint): Add Sass Linting to the test:lint pipeline",Kate Hudson,2016-02-17T04:47:23Z,k88hudson,k88hudson,2400,1598,802
191,activity-stream,8392ecb6b44846fc315028454da8bef79fc389f3,fix(reporting): TabTracker updates history size on onOpen event,Maxim Zhilyaev,2016-03-24T18:30:18Z,Maxim Zhilyaev,Maxim Zhilyaev,59,18,41
192,activity-stream,1bd78ecdbd47b9c896daa497f10398ec49ccef53,fix(test): Test before-initialization,Maxim Zhilyaev,2016-03-24T02:25:04Z,Maxim Zhilyaev,Maxim Zhilyaev,9,7,2
193,activity-stream,b16a615ac5483e658873d46f99579cb4624c5bb7,feat(reporting): History/Bokmarks size change notification and testing,Maxim Zhilyaev,2016-03-24T02:00:14Z,Maxim Zhilyaev,Maxim Zhilyaev,170,127,43
194,activity-stream,aa87a210f6b335578551dab4983ce28bffc49e91,"chore(lint): Fix eqeqeq warning, and promote it to an ESLint error",Peter deHaan,2016-03-23T22:32:32Z,pdehaan,pdehaan,4,2,2
195,activity-stream,94eba9db6854b60c1bcfa262951f920ea5e3ed7e,fix(ActivityFeed): Make date/time formats consistent,Peter deHaan,2016-03-23T22:26:08Z,pdehaan,pdehaan,4,2,2
196,activity-stream,a55da33a5fb082a222478b6cf59e110f5fbb6488,feat(reporting): History/Bookmark size API and caching,Maxim Zhilyaev,2016-03-23T20:37:03Z,Maxim Zhilyaev,Maxim Zhilyaev,57,55,2
197,activity-stream,52ab9d4c066a5df441ae7b9c6e56e6f0ff569465,"Merge pull request #341 from mozilla/Bug308-LatencyPing

Closes #308 - Add load latency to telemetry ping",mzhilyaev,2016-03-23T20:28:16Z,mzhilyaev,mzhilyaev,77,70,7
198,activity-stream,8a2bdb67bea52a2562465e2e0a8d5d4bf823aba0,"Merge pull request #359 from mozilla/issue-357-xpi-test

fix(xpi): Remove /test/ directory from generated XPI",Peter deHaan,2016-03-23T20:13:29Z,pdehaan,pdehaan,1,1,0
199,activity-stream,9f34d5e776e52b272f3885e60486e050f1b28d5a,fix(xpi): Remove /test/ directory from generated XPI,Peter deHaan,2016-03-23T20:01:37Z,pdehaan,pdehaan,1,1,0
200,activity-stream,4ba31b93b9a271a1dbaf7a6d714d26726b9262e3,chore(addon):  Reviewer comments,Maxim Zhilyaev,2016-03-23T19:03:52Z,Maxim Zhilyaev,Maxim Zhilyaev,47,29,18
201,activity-stream,1a8c4f09eacb8a31df455941d62d62e6b3ffa703,"Merge pull request #351 from k88hudson/webpack-common

fix(build): Add common dir to webpack",Kate Hudson,2016-03-23T18:29:00Z,k88hudson,k88hudson,2,1,1
202,activity-stream,7ecf1143caaa6c5496c6e039c732801353599a7a,fix(build): Add common dir to webpack,k88hudson,2016-03-23T17:39:23Z,k88hudson,k88hudson,2,1,1
203,activity-stream,47a1477212856409a3de2e3075486f3fd0af4d17,"Merge pull request #342 from k88hudson/gh222-b

feat(content): #222 add bookmarks pagination",Kate Hudson,2016-03-23T17:12:05Z,k88hudson,k88hudson,77,70,7
204,activity-stream,3fe5193f8cafa503dd8de6e37e10fe7aba2a64f2,fix(content): Make RequestMoreRecentLinks more concise,k88hudson,2016-03-23T15:50:13Z,k88hudson,k88hudson,2,1,1
205,activity-stream,59f91a3d41705de2e555351f6d26252e1dab9d9c,feat(content): #222 add bookmarks pagination,k88hudson,2016-03-21T20:20:24Z,k88hudson,k88hudson,75,69,6
206,activity-stream,f0c17863fe930810b764a67505ab7d6e3f8f82cf,feat(reporting): Add load latency to the tab ping,Maxim Zhilyaev,2016-03-21T20:46:50Z,Maxim Zhilyaev,Maxim Zhilyaev,52,52,0
207,activity-stream,9fa11711615d6f292146b789d5de480fee51f167,"Merge pull request #344 from k88hudson/gh89

chore(addon): #89 Move common files to /common, audit jpm files",Kate Hudson,2016-03-23T15:42:36Z,k88hudson,k88hudson,52,30,22
208,activity-stream,59806985ab1138fe9fbc83f352f3ab4d53cc7eb8,"Merge pull request #347 from mozilla/emtwo/data_collection

feat(addon): #346 Add load_reason.",Marina Samuel,2016-03-22T21:19:21Z,emtwo,emtwo,103,78,25
209,activity-stream,b7fbf8c2d0fb46fa5710ad35685cdd0502944cb1,feat(addon): #346 Add load_reason.,Marina Samuel,2016-03-22T16:25:36Z,emtwo,emtwo,103,78,25
210,activity-stream,d5a845aad9264941e17ed75b3c3662bf2b870e32,"chore(addon): #89 Move common files to /common, audit jpm files",k88hudson,2016-03-22T16:10:43Z,k88hudson,k88hudson,52,30,22
211,activity-stream,9deba6fbbcd79a126f961dd551620d933645e025,1.0.4 changelog,Olivier Yiptong,2016-03-22T14:54:24Z,oyiptong,oyiptong,104,50,54
212,activity-stream,f202b875b354fc3dc7277a6e5ac9338b546c8747,1.0.4,Olivier Yiptong,2016-03-22T14:53:30Z,oyiptong,oyiptong,2,1,1
213,activity-stream,a6afd302dddf00a1cfa0f977954eae4e6949b11e,"Merge pull request #339 from mozilla/turn_on_telemetry

Turn on telemetry",Olivier Yiptong,2016-03-22T14:26:21Z,oyiptong,oyiptong,175,128,47
214,activity-stream,57633a11237e472bc680f801e9e60059577675e2,fix(TabTracker): closing all tabs does not error,Olivier Yiptong,2016-03-22T04:35:16Z,oyiptong,oyiptong,2,1,1
215,activity-stream,d9ca0eeb1a924a31ad7f715d293340f91a02fa6b,constify tab-session-complete - will rebase/squash later,Olivier Yiptong,2016-03-22T04:04:36Z,oyiptong,oyiptong,5,3,2
216,activity-stream,9e416b48df97634fbf9108f62737985b7d0e6aac,fix and test prefs for tabtracker/telemetrysender - will rebase/squash later,Olivier Yiptong,2016-03-22T04:03:17Z,oyiptong,oyiptong,55,37,18
217,activity-stream,12322a854709686a4e6a20f917c3ed572c39198b,"Merge pull request #338 from k88hudson/gh337

fix(content): #337 Use white bg as default SiteIcon bg",Kate Hudson,2016-03-21T22:16:01Z,k88hudson,k88hudson,3,2,1
218,activity-stream,efeb584bf2e977b701153919d225bdfaf1f18f02,make notif constant - will rebase/squash later,Olivier Yiptong,2016-03-21T20:47:22Z,oyiptong,oyiptong,7,4,3
219,activity-stream,73e954b843db0350ee191c60076f373cd35d039f,chore(lint): ignore no-console rule for PerfMeter,Olivier Yiptong,2016-03-21T20:06:57Z,oyiptong,oyiptong,2,1,1
220,activity-stream,2ecef5f9f50ca0eaf9369a8afc15d133ec32d9d0,"feat(telemetry): make telemetry configurable via prefs, on by default",Olivier Yiptong,2016-03-21T20:04:45Z,oyiptong,oyiptong,130,95,35
221,activity-stream,8292ffed342bc8df8974a3b048a4b0f750e8f130,fix(content): #337 Use white bg as default SiteIcon bg,k88hudson,2016-03-21T19:18:35Z,k88hudson,k88hudson,3,2,1
222,activity-stream,96e3523f3e30c8f72f60b463336361ccaeae0cfb,"Merge pull request #331 from pdehaan/lint-eqeqeq

chore(lint): Fix a few ESLint and Sass-lint warnings",Peter deHaan,2016-03-21T16:49:43Z,pdehaan,pdehaan,10,5,5
223,activity-stream,7aafc64cb872e024cde42321cf0baa3ce1615b62,"Merge pull request #336 from pdehaan/issue-313

fix(css): Fix mis-aligned ActivityStream icons",Peter deHaan,2016-03-21T16:49:03Z,pdehaan,pdehaan,3,2,1
224,activity-stream,afeb0c067f6655418eed7e53e6119c5a7f6b8519,chore(css): Fix sass-lint warning,Peter deHaan,2016-03-18T23:35:19Z,pdehaan,pdehaan,2,1,1
225,activity-stream,a31d4f4e970203d7012a242c9e786eaaed76adbe,fix(css): Fix mis-aligned ActivityStream icons,Peter deHaan,2016-03-18T23:33:56Z,pdehaan,pdehaan,1,1,0
226,activity-stream,070c8732264d4cbace2b82252890978b430d40b2,chore(lint): Fix a few ESLint and Sass-lint warnings,Peter deHaan,2016-03-18T22:07:01Z,pdehaan,pdehaan,12,6,6
227,activity-stream,170fdf91a02ed137fecfcd74c4f47e1457a4ac21,"Merge pull request #329 from pdehaan/changelog_1_0_3

Add v1.0.3 CHANGELOG.md",Peter deHaan,2016-03-18T21:17:34Z,pdehaan,pdehaan,82,72,10
228,activity-stream,673efe5fea388b69bd9ff6269868387a936029a0,Add v1.0.3 CHANGELOG.md,Peter deHaan,2016-03-18T21:11:05Z,pdehaan,pdehaan,82,72,10
229,activity-stream,d21e50261f99f34878a02ddcc45c17ad0516a092,1.0.3,Olivier Yiptong,2016-03-18T20:45:03Z,oyiptong,oyiptong,2,1,1
230,activity-stream,52494c85976b8d73b258c69c2a38b2850c326c16,"Merge pull request #328 from rlr/gh316/big-click

fix(content): make entire activity item row clickable",Olivier Yiptong,2016-03-18T20:39:54Z,oyiptong,oyiptong,48,30,18
231,activity-stream,ae33bef29f7fe5d03c673772a0176ec67d861827,"Merge pull request #318 from k88hudson/gh222/pagination

feat(content): Add pagination to TimelineHistory",Olivier Yiptong,2016-03-18T20:39:41Z,oyiptong,oyiptong,341,308,33
232,activity-stream,1695fcf10464c8b68e72403b67ce5ba9a410267c,"Merge pull request #324 from mozilla/Bug312-BookmarksPagination

Closes #312 - Add before/after filters to getRecentBookmarks",mzhilyaev,2016-03-18T17:15:32Z,mzhilyaev,mzhilyaev,47,43,4
233,activity-stream,07a0f16364f0bdf94a6d98519b54b0cb789af9ee,"Merge pull request #326 from mozilla/emtwo/data_collection

Add placeholders for required payload attributes and send session_duration in milliseconds",Marina Samuel,2016-03-18T16:16:01Z,emtwo,emtwo,22,17,5
234,activity-stream,11d3baf9fd77447dc5eec819e5f35c1b5ab7525c,chore(addon): #325 Send session duration in milliseconds instead of seconds.,Marina Samuel,2016-03-17T21:51:38Z,emtwo,emtwo,2,1,1
235,activity-stream,bb9fd1c476ed81dc8ee4c57576e6ce49b770ad34,chore(addon): #325 Add placeholders for required payload attributes.,Marina Samuel,2016-03-17T21:49:39Z,emtwo,emtwo,20,16,4
236,activity-stream,100a20a52de6a51ce1162bc66e2e9fb084c22e7e,remove href from span,Ricky Rosario,2016-03-18T14:35:01Z,rlr,rlr,2,1,1
237,activity-stream,296476b8c0d77571ed2111fd2b5afcd07b63f21d,fix(content): make entire activity item row clickable,Ricky Rosario,2016-03-18T00:15:05Z,rlr,rlr,48,30,18
238,activity-stream,6451e859e5b2d82b25c1954e142c15a8e83e98dc,feat(bookmarks pagination): Add before/after filters to getRecentBookmarks,Maxim Zhilyaev,2016-03-17T21:13:01Z,Maxim Zhilyaev,Maxim Zhilyaev,47,43,4
239,activity-stream,d1fedd8f65ada14a1237971e84c56108f10b64a7,fix(content) #314 remove date subtitles and show .calendar() on side,Ricky Rosario,2016-03-17T19:22:58Z,rlr,rlr,37,26,11
240,activity-stream,f4374b665deecfa8b588561e977e904b461e925b,"Merge pull request #292 from mozilla/emtwo/data_collection

feat(addon): #291 Setup ping for tab tracking telemetry.",Marina Samuel,2016-03-17T19:58:54Z,emtwo,emtwo,99,90,9
241,activity-stream,9b5b4b341c58fb6a6822ab9cf027ee2a6a2ea95d,feat(content): Add pagination to TimelineHistory,k88hudson,2016-03-16T19:43:03Z,k88hudson,k88hudson,341,308,33
242,activity-stream,8d74f512ed308937305b1b5212e35ca7c91774d8,"Merge pull request #321 from k88hudson/gh315

fix(content): #315 Set correct title for Timeine",Kate Hudson,2016-03-17T19:37:19Z,k88hudson,k88hudson,16,15,1
243,activity-stream,2d8711b3ef219165ca17308a627113e4f475c6c7,feat(addon): #291 Separate pref-ed endpoints for stage and prod.,Marina Samuel,2016-03-17T19:10:07Z,emtwo,emtwo,22,14,8
244,activity-stream,fa14e11858da509f43d534f860080345cf1262a9,feat(addon): #291 Setup ping for tab tracking telemetry.,Marina Samuel,2016-03-10T23:34:20Z,emtwo,emtwo,83,79,4
245,activity-stream,f8c6e58ca6548eaa7c1df81c2623990e0c6ee9b6,fix(content): #315 Set correct title for Timeine,k88hudson,2016-03-17T18:50:28Z,k88hudson,k88hudson,16,15,1
246,activity-stream,727b5e481aa089fe2eaa684475e3aaa15eb67ed4,"Merge pull request #319 from k88hudson/gh302/tweak-selectors

feat(content): #302 Tweak selectors for NewTabPage",Kate Hudson,2016-03-17T18:34:18Z,k88hudson,k88hudson,20,13,7
247,activity-stream,b06c3bb982f6515cda7deadc4bc2f68de2b47d42,"Merge pull request #305 from mozilla/295_add_in_memory_query_caching

feat(addon): #295 places query caching

closes #295",Olivier Yiptong,2016-03-17T18:09:36Z,oyiptong,oyiptong,516,489,27
248,activity-stream,5cc44cf6b9964d6d3e6d9453dcacbdbd1fa13a48,feat(content): #302 Tweak selectors for NewTabPage,k88hudson,2016-03-17T17:52:25Z,k88hudson,k88hudson,20,13,7
249,activity-stream,7ce374186f40334581bf7eb20ae25af9b42cd577,fix(caching): drop cache repopulation requests if one is in progress,Olivier Yiptong,2016-03-17T02:43:57Z,oyiptong,oyiptong,134,131,3
250,activity-stream,2329b1867af438503e6f13b4b7b58ccb8d06106e,fix(test): remove log statements from test-workers,Olivier Yiptong,2016-03-16T02:29:53Z,oyiptong,oyiptong,7,0,7
251,activity-stream,9930831cb042a2d05f185c2c0f53338d71a6e0f4,feat(addon): #295 places query caching,Olivier Yiptong,2016-03-15T14:19:12Z,oyiptong,oyiptong,383,362,21
252,activity-stream,9a415ff4f05b3e0374294526b78c1ccd7f3d4921,"Merge pull request #278 from mozilla/Bug19-Telemetry

Closes #19 - Instrument add-on for performance",mzhilyaev,2016-03-16T19:32:09Z,mzhilyaev,mzhilyaev,422,414,8
253,activity-stream,8371f9cb76365844ee36d990ffe517de6fe3421e,feat(performance measurement): Closes #19 - Instrument add-on for performance,Maxim Zhilyaev,2016-03-08T12:41:10Z,Maxim Zhilyaev,Maxim Zhilyaev,422,414,8
254,activity-stream,efa544a069a927b048b2a62a3ada773fb7d298dc,fix(addon) #285: dont clear newtab after typing,Ricky Rosario,2016-03-15T15:25:19Z,rlr,rlr,55,45,10
255,activity-stream,df55b1306de2d3d3f1b0e899c04f5d9caf9a6282,"Merge pull request #293 from k88hudson/gh193

feat(content): #193 improve icons",Kate Hudson,2016-03-15T16:12:20Z,k88hudson,k88hudson,614,354,260
256,activity-stream,176295d5e9718e2a20f41e8a6159c4f03b3807ff,"Merge pull request #296 from pdehaan/issue-248

fix(activityfeed): Use fallback hostname if page doesnt have title",Peter deHaan,2016-03-14T20:22:32Z,pdehaan,pdehaan,10,7,3
257,activity-stream,b8605a64bfda8263d0dfee0b5d262ea99ec37c6b,fix(activityfeed): Use fallback hostname if page doesnt have title,Peter deHaan,2016-03-14T17:00:06Z,pdehaan,pdehaan,10,7,3
258,activity-stream,eae41b630934a3d32e9d1b00b0530a4b48733c8c,"Merge pull request #298 from pdehaan/issue-294

docs(typo): Change about:newtab to 'Activity Stream'",Peter deHaan,2016-03-14T19:33:27Z,pdehaan,pdehaan,4,2,2
259,activity-stream,fde6db684ce2393aa55281fa0b911d5ca83ad52f,docs(typo): Change about:newtab to 'Activity Stream',Peter deHaan,2016-03-14T19:16:24Z,pdehaan,pdehaan,4,2,2
260,activity-stream,eb097ff4374ef3f62a9ce84250e4079ea317669c,"Merge pull request #289 from mozilla/chore(documentation)-#282-Document-data-collection-in-repo

chore(documentation)-#282-Document-data-collection-in-repo",Nick Chapman,2016-03-12T01:02:28Z,nchapman,nchapman,53,53,0
261,activity-stream,c55439fdbe5971ea2e4fc57ffea6433b3197f1ef,Formatting changes to data_dictionary.md,Nick Chapman,2016-03-12T00:50:45Z,nchapman,nchapman,84,50,34
262,activity-stream,77d30543b250afa200cfd7ca27d45f65c31988b3,feat(content): #193 improve icons,k88hudson,2016-02-29T19:43:38Z,k88hudson,k88hudson,614,354,260
263,activity-stream,eadc2a25a22a2a37d9b3621e5c5d4c3f3be50754,"Merge pull request #290 from pdehaan/issue-281

chore(lint): Disable ESLint 'no-shadow' and 'no-warning-comments' rules",Kate Hudson,2016-03-11T22:43:55Z,k88hudson,k88hudson,6,3,3
264,activity-stream,03a5117c4b0c42de9452d8e01c8dc6a1e0969408,"Merge pull request #264 from k88hudson/webpack-plugin

chore(build): use webpack-env-loader-plugin for config",Kate Hudson,2016-03-11T22:43:34Z,k88hudson,k88hudson,64,12,52
265,activity-stream,a72d10670f698c5f4808c586633b00a73e2969f5,"Update data_dictionary.md

grouping same :one: :two: :three: labels together",Tim Spurway,2016-03-11T03:29:48Z,tspurway,tspurway,14,7,7
